date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-22,2026-09-23 02:10:00+00:00,Michael King (SD),5.5,over,-175,bovada,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T12:16:04.977450+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King (SD),5.5,under,135,bovada,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T12:16:04.977450+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,6.5,under,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T05:10:22.459097+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,under,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T05:10:22.459097+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,5.5,under,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T05:10:22.459097+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,2.5,under,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T05:10:22.459097+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T05:10:22.459097+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T05:10:22.459097+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,110,prophetx,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T00:36:08.934105+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-154,prophetx,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:09:19.124692+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,127,novig,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T15:36:11.307215+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-133,novig,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T14:02:59.919182+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,110,draftkings,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T00:07:30.381126+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-140,draftkings,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T00:07:30.381126+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,115,onexbet,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:28:22.887337+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-155,onexbet,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:28:22.887337+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,over,-809,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T00:03:30.633406+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,-233,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:02:09.840721+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,9900,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:02:09.840721+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,6.5,over,9900,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T19:03:32.108595+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,2.5,over,-614,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:03:56.334961+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,1.5,over,-3233,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T23:27:07.324084+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,2.5,over,-2400,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:58:36.477704+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,over,-400,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:22:30.498810+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,-144,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:08:15.857776+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,5.5,over,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T00:46:37.150001+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,6.5,over,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:22:30.498810+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,7.5,over,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:07:17.139521+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,7.5,over,9900,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:00:19.412907+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,1.5,under,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:07:17.139521+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,2.5,under,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:07:17.139521+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,under,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:07:17.139521+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:08:46.862499+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,5.5,under,-223,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T23:05:02.541183+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,6.5,under,-9900,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:56:24.725953+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,under,9900,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T00:03:30.633406+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,2.5,under,9900,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:03:56.334961+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,over,-213,novig,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T14:26:15.728129+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,under,167,novig,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T15:37:23.589258+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,over,-215,prophetx,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T23:03:57.403839+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,3.5,under,-1200,prophetx,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:32:20.537103+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,7.5,under,-2400,kalshi,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:08:46.862499+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,-104,rebet,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:10:29.867817+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-133,rebet,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:10:29.867817+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,5.5,over,233,novig,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T15:59:17.146013+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,5.5,under,-308,novig,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T14:27:50.828292+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,138,betmgm,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:03:13.142634+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-190,betmgm,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:03:13.142634+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,8.5,over,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T12:45:41.830309+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,over,105,pinnacle,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:39:58.276454+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.5,under,-139,pinnacle,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:41:18.914588+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,6.5,under,-2400,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T20:52:42.183785+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.0,over,-1500,prophetx,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T20:40:32.755877+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,4.0,under,-109,prophetx,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T20:40:32.755877+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,7.5,under,-669,polymarket_us,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:00:19.412907+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,over,-250,underdog,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:11:47.618873+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,under,164,underdog,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:11:47.618873+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,over,-200,dabble,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T23:26:08.479269+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,under,201,dabble,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T23:26:08.479269+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,over,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:14:33.625830+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,under,100,prizepicks,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T22:14:33.625830+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,over,-238,smarkets,222008,Los Angeles Dodgers,San Diego Padres,2026-09-22T23:01:43.652644+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,under,164,smarkets,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T02:00:05.019175+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,over,-240,onexbet,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:28:22.887337+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Brock Stewart,0.5,under,180,onexbet,222008,Los Angeles Dodgers,San Diego Padres,2026-09-23T01:28:22.887337+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,9.5,over,1400,hardrock,222008,Los Angeles Dodgers,San Diego Padres,,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,9.5,under,-7000,hardrock,222008,Los Angeles Dodgers,San Diego Padres,,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,10.5,over,4000,hardrock,222008,Los Angeles Dodgers,San Diego Padres,,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 02:10:00+00:00,Michael King,10.5,under,-50000,hardrock,222008,Los Angeles Dodgers,San Diego Padres,,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,3.5,over,-148,fanduel,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:20.097049+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,3.5,under,116,fanduel,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:20.097049+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,6.5,over,108,fanduel,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:20.097049+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,6.5,under,-136,fanduel,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:32:18.804490+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,4.0,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T21:33:18.412620+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,4.0,under,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T21:33:18.412620+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,4.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,5.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,6.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,6.5,under,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,7.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,8.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,2.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,4.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,5.5,over,100,prizepicks,222007,San Francisco Giants,Minnesota Twins,2026-09-22T03:39:00.790287+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,5.5,over,-195,fanatics,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:45.859856+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina,5.5,under,145,fanatics,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:45.859856+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,5.5,over,125,fanatics,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:40.528918+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Taj Bradley,5.5,under,-165,fanatics,222007,San Francisco Giants,Minnesota Twins,2026-09-23T01:37:40.528918+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina (SF),5.5,over,-110,bovada,222007,San Francisco Giants,Minnesota Twins,2026-09-22T14:58:26.920276+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
2026-09-22,2026-09-23 01:45:00+00:00,Anthony Molina (SF),5.5,under,-120,bovada,222007,San Francisco Giants,Minnesota Twins,2026-09-22T14:58:26.920276+00:00,2026-09-24T00:43:30.385345+00:00,2026-09-23T20:43:30.385345-04:00,2026-09-23T20:43:30.385345-04:00,propline_free_sample
