date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,5.5,over,140,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:35:37.713760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,5.5,under,-200,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:35:37.713760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,6.5,over,350,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:54:15.386164+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,6.5,under,-750,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:14:23.312621+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,7.5,over,1000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:14:23.312621+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,7.5,under,-5000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T14:47:43.354214+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,8.5,over,3000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T14:47:43.354214+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,8.5,under,-50000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:35:37.713760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,9.5,over,4000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:22:02.509455+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,9.5,under,-50000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T13:53:32.961867+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,5.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,5.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,6.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,6.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,3.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,3.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,7.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,7.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,8.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,8.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,2.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,2.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,2.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,2.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T00:06:47.745249+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,0.5,over,-5000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:49:40.607418+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,0.5,under,1300,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T12:30:02.137412+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,0.5,over,-5000,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:11:45.307566+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,0.5,under,1100,hardrock,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T16:20:43.343494+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-111,prophetx,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:35:14.235658+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,-101,prophetx,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:41:22.101137+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,118,prophetx,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:05:09.600784+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-132,prophetx,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:48:36.148232+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-614,novig,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:23:07.377032+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,-2339,novig,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:02:55.641197+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-1567,novig,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:52:30.884831+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-2757,novig,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:28:54.467872+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,2.5,over,-1900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:05:12.055962+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,7.5,over,9900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:08:48.406569+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,2.5,under,9900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:07:04.742996+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,3.5,under,9900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:20:48.997557+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,3.5,over,-1011,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:44:09.805175+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,9900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:21:00.390415+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,127,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:21:00.390415+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,6.5,over,9900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:44:09.805175+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,3.5,over,-105,fanatics,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:08:28.465643+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,3.5,under,-125,fanatics,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:08:28.465643+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-125,fanatics,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:08:28.465643+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-105,fanatics,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:08:28.465643+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-128,sleeper,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T15:14:31.714531+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,-128,sleeper,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T15:14:31.714531+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-105,sleeper,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:36:02.204208+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-156,sleeper,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:36:02.204208+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,6.5,under,-1900,polymarket_us,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:08:48.406569+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-104,dabble,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:46:32.575149+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-125,dabble,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:30:21.333181+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,105,dabble,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:46:32.575149+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,120,dabble,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:30:21.333181+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-123,smarkets,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:48:52.878039+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,-112,smarkets,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:55:44.862958+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-109,smarkets,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:48:52.878039+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-128,smarkets,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:48:52.878039+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,3.5,over,-154,underdog,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:01:29.356923+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-239,underdog,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:02:08.012673+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,3.5,under,103,underdog,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:01:29.356923+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,157,underdog,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:02:08.012673+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-127,draftkings,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:47:04.683127+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,100,draftkings,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T17:47:04.683127+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,104,draftkings,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:53:30.939988+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-133,draftkings,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:53:30.939988+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T04:34:53.643299+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,100,prizepicks,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T04:34:53.643299+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,-120,onexbet,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:57:48.343760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,-105,onexbet,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:57:48.343760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,under,-110,onexbet,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:57:48.343760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,under,-130,onexbet,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T19:57:48.343760+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Sandy Alcantara,3.5,over,-130,fanduel,218703,San Diego Padres,Miami Marlins,2026-09-20T18:28:18.611822+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Sandy Alcantara,3.5,under,102,fanduel,218703,San Diego Padres,Miami Marlins,2026-09-20T18:28:18.611822+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Walker Buehler,4.5,over,100,fanduel,218703,San Diego Padres,Miami Marlins,2026-09-20T18:29:38.958345+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Walker Buehler,4.5,under,-128,fanduel,218703,San Diego Padres,Miami Marlins,2026-09-20T18:29:38.958345+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,1.5,over,-9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T14:09:18.523346+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,1.5,under,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:05:46.086709+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,2.5,over,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T15:09:41.482524+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,2.5,over,-2400,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:42:49.259465+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,3.5,over,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T16:13:49.599371+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,3.5,over,-4900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:42:49.259465+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,4.5,over,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T20:03:12.668144+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,4.5,over,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:09:24.212417+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Corbin Burnes,5.5,over,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T16:51:17.375894+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
2026-09-20,2026-09-20 20:10:00+00:00,Will Warren,5.5,over,9900,kalshi,218701,Arizona Diamondbacks,New York Yankees,2026-09-20T18:42:49.259465+00:00,2026-09-22T01:46:44.576221+00:00,2026-09-21T21:46:44.576221-04:00,2026-09-21T21:46:44.576221-04:00,propline_free_sample
